timestamp,open,high,low,close,volume,symbol
2020-07-13,10.00000000,10.63000000,9.85000000,10.40000000,9025.85000000,ETHDOWNUSDT
2020-07-14,10.45000000,10.67000000,10.15000000,10.26000000,13621.63000000,ETHDOWNUSDT
2020-07-15,10.28000000,10.71000000,10.28000000,10.51000000,9067.50000000,ETHDOWNUSDT
2020-07-16,10.53000000,11.49000000,10.44000000,11.11000000,36847.45000000,ETHDOWNUSDT
2020-07-17,11.09000000,11.32000000,10.97000000,11.15000000,11436.67000000,ETHDOWNUSDT
2020-07-18,11.25000000,11.25000000,10.75000000,10.89000000,4111.77000000,ETHDOWNUSDT
2020-07-19,10.85000000,11.13000000,10.38000000,10.49000000,4805.04000000,ETHDOWNUSDT
2020-07-20,10.47000000,11.03000000,10.40000000,10.79000000,13482.64000000,ETHDOWNUSDT
2020-07-21,10.90000000,10.90000000,9.58000000,9.76000000,25333.23000000,ETHDOWNUSDT
2020-07-22,9.79000000,10.04000000,7.73000000,8.05000000,227302.60000000,ETHDOWNUSDT
2020-07-23,8.08000000,8.39000000,7.02000000,7.31000000,416041.99000000,ETHDOWNUSDT
2020-07-24,7.32000000,7.75000000,6.61000000,7.03000000,340161.32000000,ETHDOWNUSDT
2020-07-25,7.03000000,7.03000000,5.48000000,5.64000000,632592.16000000,ETHDOWNUSDT
2020-07-26,5.64000000,5.85000000,5.01000000,5.38000000,905904.12000000,ETHDOWNUSDT
2020-07-27,5.36000000,5.36000000,4.39000000,4.93000000,1437683.95000000,ETHDOWNUSDT
2020-07-28,4.92000000,5.58000000,4.73000000,5.12000000,712456.47000000,ETHDOWNUSDT
2020-07-29,5.06000000,5.27000000,4.82000000,5.10000000,431068.20000000,ETHDOWNUSDT
2020-07-30,5.12000000,5.26000000,4.16000000,4.48000000,710754.08000000,ETHDOWNUSDT
2020-07-31,4.47000000,4.68000000,4.01000000,4.10000000,1153164.34000000,ETHDOWNUSDT
2020-08-01,4.10000000,4.18000000,3.05000000,3.18000000,1918100.47000000,ETHDOWNUSDT
2020-08-02,3.20000000,4.26000000,2.60000000,3.20000000,3359714.13000000,ETHDOWNUSDT
2020-08-03,3.19000000,3.32000000,2.61000000,2.84000000,1448061.96000000,ETHDOWNUSDT
2020-08-04,2.85000000,2.95000000,2.53000000,2.81000000,1133403.62000000,ETHDOWNUSDT
2020-08-05,2.79000000,2.88000000,2.47000000,2.59000000,961506.94000000,ETHDOWNUSDT
2020-08-06,2.59000000,2.72000000,2.52000000,2.67000000,779301.69000000,ETHDOWNUSDT
2020-08-07,2.68000000,3.33000000,2.62000000,3.00000000,1419585.34000000,ETHDOWNUSDT
2020-08-08,3.02000000,3.07000000,2.64000000,2.67000000,868954.01000000,ETHDOWNUSDT
2020-08-09,2.64000000,2.92000000,2.57000000,2.78000000,625120.77000000,ETHDOWNUSDT
2020-08-10,2.78000000,2.84000000,2.58000000,2.69000000,607235.17000000,ETHDOWNUSDT
2020-08-11,2.68000000,3.15000000,2.62000000,2.89000000,844465.38000000,ETHDOWNUSDT
2020-08-12,2.95000000,3.19000000,2.73000000,2.75000000,570431.93000000,ETHDOWNUSDT
2020-08-13,2.75000000,2.98000000,1.99300000,2.11800000,1033075.19000000,ETHDOWNUSDT
2020-08-14,2.08100000,2.20000000,1.82100000,1.94000000,870850.73000000,ETHDOWNUSDT
2020-08-15,1.92000000,2.08200000,1.86700000,2.03200000,531722.42000000,ETHDOWNUSDT
2020-08-16,2.01500000,2.29000000,1.95700000,2.00200000,319170.52000000,ETHDOWNUSDT
2020-08-17,2.00000000,2.18300000,1.80000000,1.98500000,515875.75000000,ETHDOWNUSDT
2020-08-18,1.98900000,2.15500000,1.94300000,2.04300000,540758.00000000,ETHDOWNUSDT
2020-08-19,2.05000000,2.46100000,1.99600000,2.26400000,802554.33000000,ETHDOWNUSDT
2020-08-20,2.25200000,2.32700000,2.06900000,2.13500000,726212.38000000,ETHDOWNUSDT
2020-08-21,2.10900000,2.64000000,2.08700000,2.58600000,981600.71000000,ETHDOWNUSDT
